Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
1838 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
25/06/2018 15:00:00,0.206999912858009,15.6000003814697,0.254610419273376,NA,0.161004096269608,17.2000007629395,0.194109231233597,12.8000001907349
25/06/2018 16:00:00,0.207373306155205,16.1000003814697,0.253699839115143,NA,0.160590752959251,17.5,0.193724289536476,13.1000003814697
25/06/2018 17:00:00,0.206999912858009,16.5,0.252788901329041,NA,0.159762978553772,17.3999996185303,0.193724289536476,13.3999996185303
25/06/2018 18:00:00,0.206999912858009,16.6000003814697,0.251877546310425,NA,0.159348577260971,17.1000003814697,0.193339020013809,13.5
25/06/2018 19:00:00,0.206999912858009,16.7000007629395,0.251421689987183,NA,0.159348577260971,16.6000003814697,0.193339020013809,13.6000003814697
25/06/2018 20:00:00,0.206626206636429,16.5,0.251421689987183,NA,0.158933818340302,16.1000003814697,0.193339020013809,13.6999998092651
25/06/2018 21:00:00,0.206626206636429,16.2999992370605,0.251877546310425,NA,0.158518701791763,15.3999996185303,0.193339020013809,13.6000003814697
25/06/2018 22:00:00,0.206252172589302,16.1000003814697,0.252333283424377,NA,0.158103242516518,14.8000001907349,0.193339020013809,13.5
25/06/2018 23:00:00,0.206252172589302,15.8000001907349,0.252788901329041,NA,0.157687425613403,14.3000001907349,0.192953407764435,13.3999996185303
26/06/2018 00:00:00,0.205877810716629,15.5,0.252788901329041,NA,0.15727125108242,13.8000001907349,0.192953407764435,13.3000001907349
26/06/2018 01:00:00,0.205877810716629,15.3000001907349,0.253699839115143,NA,0.15727125108242,13.3000001907349,0.192953407764435,13.1999998092651
26/06/2018 02:00:00,0.20550312101841,"15,0",0.254155158996582,NA,0.15685473382473,12.8000001907349,0.192567467689514,"13,0"
26/06/2018 03:00:00,0.205128103494644,14.8000001907349,0.253699839115143,NA,0.15685473382473,12.3999996185303,0.192567467689514,12.8000001907349
26/06/2018 04:00:00,0.205128103494644,14.5,0.254155158996582,NA,0.15685473382473,"12,0",0.192181199789047,12.6999998092651
26/06/2018 05:00:00,0.204752758145332,14.3000001907349,0.254155158996582,NA,0.156437858939171,11.6999998092651,0.192181199789047,12.5
26/06/2018 06:00:00,0.204752758145332,14.1000003814697,0.254155158996582,NA,0.156437858939171,11.5,0.192181199789047,12.3999996185303
26/06/2018 07:00:00,0.204377084970474,13.8999996185303,0.253699839115143,NA,0.156437858939171,11.3000001907349,0.191794589161873,12.1999998092651
26/06/2018 08:00:00,0.204377084970474,13.8000001907349,0.252788901329041,NA,0.156437858939171,11.3000001907349,0.191794589161873,12.1000003814697
26/06/2018 09:00:00,0.20400108397007,13.6999998092651,0.251877546310425,NA,0.156437858939171,11.6000003814697,0.191407635807991,"12,0"
26/06/2018 10:00:00,0.20400108397007,13.6999998092651,0.250509649515152,NA,0.156020626425743,12.1999998092651,0.191020354628563,"12,0"
26/06/2018 11:00:00,0.203624755144119,13.8999996185303,0.249140530824661,NA,0.156020626425743,13.1999998092651,0.190244793891907,12.1000003814697
26/06/2018 12:00:00,0.203248098492622,14.1999998092651,0.248227015137672,NA,0.155185118317604,14.3999996185303,0.189856514334679,12.1999998092651
26/06/2018 13:00:00,0.203248098492622,14.6999998092651,0.247312813997269,NA,0.155185118317604,15.6000003814697,0.1890789270401,12.5
26/06/2018 14:00:00,0.203248098492622,15.3000001907349,0.24594010412693,NA,0.154766827821732,16.7000007629395,0.188689634203911,12.8000001907349
26/06/2018 15:00:00,0.203248098492622,15.8999996185303,0.245023936033249,NA,0.153929188847542,17.3999996185303,0.187910035252571,13.1000003814697
26/06/2018 16:00:00,0.203248098492622,16.3999996185303,0.243648037314415,NA,0.153509840369225,17.7000007629395,0.187910035252571,13.3999996185303
26/06/2018 17:00:00,0.203248098492622,16.7999992370605,0.242269963026047,NA,0.152670070528984,17.6000003814697,0.187519729137421,13.6000003814697
26/06/2018 18:00:00,0.203248098492622,"17,0",0.241810083389282,NA,0.152249649167061,17.3999996185303,0.187519729137421,13.8000001907349
26/06/2018 19:00:00,0.202871114015579,"17,0",0.241810083389282,NA,0.152249649167061,16.8999996185303,0.187519729137421,13.8999996185303
26/06/2018 20:00:00,0.202871114015579,16.7999992370605,0.241810083389282,NA,0.15182888507843,16.2999992370605,0.187519729137421,"14,0"
26/06/2018 21:00:00,0.20249380171299,16.6000003814697,0.241810083389282,NA,0.151407763361931,15.6000003814697,0.187519729137421,13.8999996185303
26/06/2018 22:00:00,0.20249380171299,16.2999992370605,0.24272957444191,NA,0.150986269116402,14.8999996185303,0.187129080295563,13.8000001907349
26/06/2018 23:00:00,0.202116161584854,"16,0",0.24272957444191,NA,0.150564432144165,14.3000001907349,0.187129080295563,13.6000003814697
27/06/2018 00:00:00,0.201738178730011,15.6999998092651,0.243648037314415,NA,0.150142252445221,13.6999998092651,0.187129080295563,13.5
27/06/2018 01:00:00,0.201738178730011,15.3999996185303,0.243648037314415,NA,0.150142252445221,13.1999998092651,0.187129080295563,13.3000001907349
27/06/2018 02:00:00,0.201359882950783,15.1999998092651,0.244106903672218,NA,0.149719700217247,12.8000001907349,0.186738103628159,13.1000003814697
27/06/2018 03:00:00,0.201359882950783,14.8999996185303,0.244565531611443,NA,0.149719700217247,12.3999996185303,0.186738103628159,12.8999996185303
27/06/2018 04:00:00,0.200981244444847,14.6999998092651,0.244565531611443,NA,0.149296790361404,12.1000003814697,0.186346784234047,12.8000001907349
27/06/2018 05:00:00,0.200602293014526,14.5,0.244565531611443,NA,0.149296790361404,11.6999998092651,0.186346784234047,12.6000003814697
27/06/2018 06:00:00,0.200602293014526,14.3000001907349,0.244565531611443,NA,0.149296790361404,11.3999996185303,0.186346784234047,12.3999996185303
27/06/2018 07:00:00,0.200602293014526,14.1000003814697,0.244106903672218,NA,0.149296790361404,11.1999998092651,0.185955137014389,12.3000001907349
27/06/2018 08:00:00,0.200222998857498,"14,0",0.243188932538033,NA,0.149296790361404,11.3000001907349,0.185955137014389,12.1999998092651
27/06/2018 09:00:00,0.200222998857498,13.8999996185303,0.242269963026047,NA,0.149296790361404,11.6000003814697,0.185563132166863,12.1000003814697
27/06/2018 10:00:00,0.199843361973763,13.8999996185303,0.240428820252419,NA,0.148873522877693,12.3000001907349,0.184778138995171,12.1000003814697
27/06/2018 11:00:00,0.199463412165642,14.1000003814697,0.239044949412346,NA,0.148873522877693,13.3999996185303,0.184385120868683,12.1000003814697
27/06/2018 12:00:00,0.199463412165642,14.5,0.238120809197426,NA,0.148449912667274,14.8000001907349,0.183991774916649,12.3000001907349
27/06/2018 13:00:00,0.199083134531975,15.1000003814697,0.23673215508461,NA,0.148025929927826,16.1000003814697,0.18320406973362,12.6000003814697
27/06/2018 14:00:00,0.199083134531975,15.6999998092651,0.235804677009583,NA,0.14760160446167,17.2000007629395,0.182414993643761,"13,0"
27/06/2018 15:00:00,0.199463412165642,16.2999992370605,0.233945310115814,NA,0.147176906466484,17.7999992370605,0.182019948959351,13.3000001907349
27/06/2018 16:00:00,0.199463412165642,16.7999992370605,0.233013331890106,NA,0.146751865744591,"18,0",0.181624561548233,13.6000003814697
27/06/2018 17:00:00,0.199463412165642,17.1000003814697,0.232079729437828,NA,0.146326452493668,17.8999996185303,0.181228831410408,13.8999996185303
27/06/2018 18:00:00,0.199083134531975,17.2999992370605,0.23067618906498,NA,0.145900696516037,17.5,0.181228831410408,"14,0"
27/06/2018 19:00:00,0.199083134531975,17.2000007629395,0.23067618906498,NA,0.145474568009377,16.8999996185303,0.181228831410408,14.1000003814697
27/06/2018 20:00:00,0.199083134531975,"17,0",0.23067618906498,NA,0.145048081874847,16.2999992370605,0.181228831410408,14.1000003814697
27/06/2018 21:00:00,0.1987025141716,16.7999992370605,0.231144472956657,NA,0.144621253013611,15.6000003814697,0.181228831410408,"14,0"
27/06/2018 22:00:00,0.19832156598568,16.5,0.231612309813499,NA,0.144194051623344,"15,0",0.181228831410408,13.8999996185303
27/06/2018 23:00:00,0.197940289974213,16.2000007629395,0.232546731829643,NA,0.143766492605209,14.3000001907349,0.180832773447037,13.6999998092651
28/06/2018 00:00:00,0.197558671236038,15.8999996185303,0.232546731829643,NA,0.143338575959206,13.6999998092651,0.180832773447037,13.5
28/06/2018 01:00:00,0.197558671236038,15.6000003814697,0.233479514718056,NA,0.143338575959206,13.1999998092651,0.180832773447037,13.3999996185303
28/06/2018 02:00:00,0.197176739573479,15.3000001907349,0.233479514718056,NA,0.142910301685333,12.8000001907349,0.180436357855797,13.1999998092651
28/06/2018 03:00:00,0.197176739573479,15.1000003814697,0.233945310115814,NA,0.142910301685333,12.3999996185303,0.180436357855797,"13,0"
28/06/2018 04:00:00,0.196794465184212,14.8000001907349,0.234410718083382,NA,0.142481654882431,"12,0",0.180436357855797,12.8000001907349
28/06/2018 05:00:00,0.196794465184212,14.6000003814697,0.234410718083382,NA,0.142481654882431,11.6999998092651,0.180436357855797,12.6999998092651
28/06/2018 06:00:00,0.196411848068237,14.3999996185303,0.234410718083382,NA,0.142481654882431,11.3999996185303,0.180039614439011,12.5
28/06/2018 07:00:00,0.196411848068237,14.1999998092651,0.234410718083382,NA,0.142481654882431,11.1999998092651,0.180039614439011,12.3000001907349
28/06/2018 08:00:00,0.196028918027878,14.1000003814697,0.233479514718056,NA,0.142481654882431,11.3000001907349,0.180039614439011,12.1999998092651
28/06/2018 09:00:00,0.196028918027878,"14,0",0.232079729437828,NA,0.142481654882431,11.6000003814697,0.179642528295517,12.1000003814697
28/06/2018 10:00:00,0.195645645260811,"14,0",0.230207487940788,NA,0.142481654882431,12.1999998092651,0.178847327828407,12.1000003814697
28/06/2018 11:00:00,0.195645645260811,14.1999998092651,0.228328123688698,NA,0.142481654882431,13.1999998092651,0.178449213504791,12.1999998092651
28/06/2018 12:00:00,0.195645645260811,14.5,0.227385625243187,NA,0.142052665352821,14.6000003814697,0.177651956677437,12.3999996185303
28/06/2018 13:00:00,0.195645645260811,15.1000003814697,0.226441189646721,NA,0.142052665352821,16.2999992370605,0.177252814173698,12.6999998092651
28/06/2018 14:00:00,0.195645645260811,15.8000001907349,0.224546253681183,NA,0.142052665352821,17.7999992370605,0.176853343844414,13.1000003814697
28/06/2018 15:00:00,0.195645645260811,16.3999996185303,0.223595634102821,NA,0.142052665352821,18.6000003814697,0.17645351588726,13.5
28/06/2018 16:00:00,0.195645645260811,16.8999996185303,0.222165614366531,NA,0.142052665352821,18.5,0.17645351588726,13.8999996185303
28/06/2018 17:00:00,0.195645645260811,17.1000003814697,0.221209466457367,NA,0.141623303294182,18.1000003814697,0.17645351588726,14.1000003814697
28/06/2018 18:00:00,0.195645645260811,17.1000003814697,0.221209466457367,NA,0.140763521194458,17.3999996185303,0.17645351588726,14.1999998092651
28/06/2018 19:00:00,0.195262044668198,16.8999996185303,0.221209466457367,NA,0.140333071351051,16.7999992370605,0.17645351588726,14.1999998092651
28/06/2018 20:00:00,0.195262044668198,16.7999992370605,0.221209466457367,NA,0.140333071351051,16.2000007629395,0.17645351588726,14.1000003814697
28/06/2018 21:00:00,0.195262044668198,16.6000003814697,0.221209466457367,NA,0.139902278780937,15.6999998092651,0.17645351588726,"14,0"
28/06/2018 22:00:00,0.194878101348877,16.2999992370605,0.221209466457367,NA,0.139471113681793,15.1999998092651,0.1760533452034,13.8999996185303
28/06/2018 23:00:00,0.19449383020401,16.1000003814697,0.221209466457367,NA,0.139471113681793,14.6999998092651,0.1760533452034,13.8000001907349
29/06/2018 00:00:00,0.19449383020401,15.8999996185303,0.221209466457367,NA,0.139039590954781,14.3999996185303,0.1760533452034,13.6000003814697
29/06/2018 01:00:00,0.194109231233597,15.6999998092651,0.221687823534012,NA,0.139039590954781,"14,0",0.1760533452034,13.5
29/06/2018 02:00:00,0.194109231233597,15.5,0.222165614366531,NA,0.138607710599899,13.6999998092651,0.175652831792831,13.3999996185303
29/06/2018 03:00:00,0.193724289536476,15.3000001907349,0.223119512200356,NA,0.138607710599899,13.3000001907349,0.175652831792831,13.1999998092651
29/06/2018 04:00:00,0.193724289536476,15.1000003814697,0.223119512200356,NA,0.138607710599899,"13,0",0.175652831792831,13.1000003814697
29/06/2018 05:00:00,0.193339020013809,14.8999996185303,0.223595634102821,NA,0.138175472617149,12.6999998092651,0.175251975655556,"13,0"
29/06/2018 06:00:00,0.193339020013809,14.6999998092651,0.224071204662323,NA,0.138175472617149,12.3999996185303,0.175251975655556,12.8000001907349
29/06/2018 07:00:00,0.192953407764435,14.5,0.223595634102821,NA,0.138175472617149,12.1999998092651,0.175251975655556,12.6999998092651
29/06/2018 08:00:00,0.192953407764435,14.3999996185303,0.223119512200356,NA,0.138175472617149,12.1999998092651,0.174850776791573,12.6000003814697
29/06/2018 09:00:00,0.192567467689514,14.3000001907349,0.221687823534012,NA,0.138175472617149,12.3999996185303,0.174449235200882,12.5
29/06/2018 10:00:00,0.192567467689514,14.3000001907349,0.21977087855339,NA,0.138175472617149,13.1000003814697,0.173645123839378,12.5
29/06/2018 11:00:00,0.192181199789047,14.5,0.219290167093277,NA,0.138175472617149,14.1999998092651,0.173645123839378,12.6000003814697
29/06/2018 12:00:00,0.192181199789047,14.8000001907349,0.219290167093277,NA,0.138607710599899,14.8000001907349,0.173645123839378,12.6999998092651
29/06/2018 13:00:00,0.192181199789047,"15,0",0.218808844685554,NA,0.138607710599899,14.8999996185303,0.173242539167404,12.8999996185303
29/06/2018 14:00:00,0.192181199789047,15.1999998092651,0.218326911330223,NA,0.138607710599899,15.1000003814697,0.172839626669884,"13,0"
29/06/2018 15:00:00,0.192181199789047,15.3999996185303,0.217844352126122,NA,0.138175472617149,15.6000003814697,0.172436356544495,13.1000003814697
29/06/2018 16:00:00,0.192181199789047,15.6999998092651,0.21736116707325,NA,0.138607710599899,16.2000007629395,0.172436356544495,13.3000001907349
29/06/2018 17:00:00,0.192181199789047,"16,0",0.216877341270447,NA,0.138607710599899,16.2999992370605,0.172436356544495,13.3999996185303
29/06/2018 18:00:00,0.192181199789047,16.1000003814697,0.216392889618874,NA,0.138607710599899,16.1000003814697,0.172436356544495,13.5
29/06/2018 19:00:00,0.192181199789047,16.1000003814697,0.216877341270447,NA,0.138175472617149,15.6999998092651,0.172436356544495,13.6000003814697
29/06/2018 20:00:00,0.192181199789047,"16,0",0.216877341270447,NA,0.13774286210537,15.3000001907349,0.172436356544495,13.6000003814697
29/06/2018 21:00:00,0.191794589161873,15.8000001907349,0.21736116707325,NA,0.13774286210537,14.8999996185303,0.172436356544495,13.5
29/06/2018 22:00:00,0.191794589161873,15.6000003814697,0.21736116707325,NA,0.137309893965721,14.3000001907349,0.172436356544495,13.5
29/06/2018 23:00:00,0.191407635807991,15.3999996185303,0.218326911330223,NA,0.137309893965721,13.8000001907349,0.172436356544495,13.3999996185303
30/06/2018 00:00:00,0.191407635807991,15.1999998092651,0.218326911330223,NA,0.136876568198204,13.3000001907349,0.172032743692398,13.1999998092651
30/06/2018 01:00:00,0.191407635807991,"15,0",0.219290167093277,NA,0.136876568198204,12.8999996185303,0.172032743692398,13.1000003814697
30/06/2018 02:00:00,0.191020354628563,14.8000001907349,0.219290167093277,NA,0.136876568198204,12.6000003814697,0.171628788113594,12.8999996185303
30/06/2018 03:00:00,0.191020354628563,14.6000003814697,0.219290167093277,NA,0.136876568198204,12.3999996185303,0.171628788113594,12.8000001907349
30/06/2018 04:00:00,0.190632745623589,14.3999996185303,0.219290167093277,NA,0.136442869901657,12.1999998092651,0.171628788113594,12.6999998092651
30/06/2018 05:00:00,0.190632745623589,14.3000001907349,0.21977087855339,NA,0.136442869901657,11.8999996185303,0.171628788113594,12.5
30/06/2018 06:00:00,0.190632745623589,14.1000003814697,0.220250993967056,NA,0.136442869901657,11.8000001907349,0.171628788113594,12.3999996185303
30/06/2018 07:00:00,0.190244793891907,"14,0",0.21977087855339,NA,0.136442869901657,11.6999998092651,0.171628788113594,12.3000001907349
30/06/2018 08:00:00,0.190244793891907,13.8999996185303,0.219290167093277,NA,0.136442869901657,11.8000001907349,0.171224489808083,12.3000001907349
30/06/2018 09:00:00,0.189856514334679,13.8999996185303,0.217844352126122,NA,0.136876568198204,12.1999998092651,0.170819848775864,12.1999998092651
30/06/2018 10:00:00,0.189856514334679,13.8999996185303,0.216392889618874,NA,0.136876568198204,12.8999996185303,0.170414850115776,12.1999998092651
30/06/2018 11:00:00,0.189856514334679,14.1999998092651,0.214935585856438,NA,0.136876568198204,"14,0",0.16960383951664,12.3000001907349
30/06/2018 12:00:00,0.189467892050743,14.6000003814697,0.213472262024879,NA,0.136442869901657,15.3000001907349,0.168791428208351,12.6000003814697
30/06/2018 13:00:00,0.189467892050743,15.1999998092651,0.21298311650753,NA,0.136442869901657,16.7000007629395,0.168384701013565,12.8999996185303
30/06/2018 14:00:00,0.189856514334679,15.8000001907349,0.211511477828026,NA,0.136442869901657,17.7999992370605,0.167570203542709,13.1999998092651
30/06/2018 15:00:00,0.189856514334679,16.5,0.210526794195175,NA,0.136442869901657,18.5,0.167162448167801,13.6000003814697
30/06/2018 16:00:00,0.189856514334679,"17,0",0.209044262766838,NA,0.136008813977242,18.7999992370605,0.166754335165024,"14,0"
30/06/2018 17:00:00,0.189856514334679,17.2999992370605,0.207554951310158,NA,0.135139614343643,18.6000003814697,0.166754335165024,14.1999998092651
30/06/2018 18:00:00,0.189856514334679,17.3999996185303,0.206558212637901,NA,0.135139614343643,18.2000007629395,0.166345864534378,14.3999996185303
30/06/2018 19:00:00,0.189856514334679,17.3999996185303,0.205558314919472,NA,0.13470447063446,17.5,0.166345864534378,14.3999996185303
30/06/2018 20:00:00,0.189467892050743,17.2000007629395,0.205558314919472,NA,0.134268954396248,16.8999996185303,0.166345864534378,14.3999996185303
30/06/2018 21:00:00,0.1890789270401,"17,0",0.206558212637901,NA,0.133833080530167,16.2000007629395,0.166345864534378,14.3000001907349
30/06/2018 22:00:00,0.188689634203911,16.7000007629395,0.206558212637901,NA,0.133396849036217,15.5,0.166345864534378,14.1999998092651
30/06/2018 23:00:00,0.188689634203911,16.3999996185303,0.207056969404221,NA,0.132960245013237,14.8000001907349,0.166345864534378,14.1000003814697
01/07/2018 00:00:00,0.188299998641014,16.1000003814697,0.207554951310158,NA,0.132523268461227,14.3000001907349,0.165937051177025,13.8999996185303
01/07/2018 01:00:00,0.188299998641014,15.8999996185303,0.207554951310158,NA,0.132523268461227,13.8999996185303,0.165937051177025,13.6999998092651
01/07/2018 02:00:00,0.187910035252571,15.6000003814697,0.207554951310158,NA,0.13208594918251,13.6000003814697,0.165937051177025,13.5
01/07/2018 03:00:00,0.187910035252571,15.3999996185303,0.208052158355713,NA,0.13208594918251,13.1999998092651,0.165527895092964,13.3999996185303
01/07/2018 04:00:00,0.187519729137421,15.1999998092651,0.208548590540886,NA,0.13208594918251,"13,0",0.165527895092964,13.1999998092651
01/07/2018 05:00:00,0.187519729137421,"15,0",0.209044262766838,NA,0.13208594918251,12.6999998092651,0.165527895092964,13.1000003814697
01/07/2018 06:00:00,0.187129080295563,14.8000001907349,0.209044262766838,NA,0.13208594918251,12.3999996185303,0.165118396282196,"13,0"
01/07/2018 07:00:00,0.187129080295563,14.6999998092651,0.208548590540886,NA,0.131648242473602,12.1999998092651,0.165118396282196,12.8000001907349
01/07/2018 08:00:00,0.186738103628159,14.5,0.208548590540886,NA,0.13208594918251,12.3000001907349,0.164708539843559,12.6999998092651
01/07/2018 09:00:00,0.186738103628159,14.5,0.207056969404221,NA,0.13208594918251,12.6999998092651,0.164298325777054,12.6999998092651
01/07/2018 10:00:00,0.186346784234047,14.6000003814697,0.205558314919472,NA,0.13208594918251,13.5,0.163887768983841,12.6999998092651
01/07/2018 11:00:00,0.186346784234047,14.8000001907349,0.203548848628998,NA,0.13208594918251,14.6000003814697,0.163065612316132,12.8000001907349
01/07/2018 12:00:00,0.186346784234047,15.1999998092651,0.202539145946503,NA,0.13208594918251,"16,0",0.162654012441635,"13,0"
01/07/2018 13:00:00,0.186346784234047,15.8000001907349,0.201526075601578,NA,0.13208594918251,17.5,0.161829754710197,13.3000001907349
01/07/2018 14:00:00,0.186346784234047,16.5,0.200509563088417,NA,0.132523268461227,18.7000007629395,0.161004096269608,13.6999998092651
01/07/2018 15:00:00,0.186346784234047,17.1000003814697,0.199489563703537,NA,0.13208594918251,19.3999996185303,0.160590752959251,14.1999998092651
01/07/2018 16:00:00,0.186346784234047,17.5,0.197952881455421,NA,0.13208594918251,19.3999996185303,0.160177037119865,14.5
01/07/2018 17:00:00,0.186346784234047,17.7000007629395,0.196923911571503,NA,0.131648242473602,"19,0",0.160177037119865,14.6999998092651
01/07/2018 18:00:00,0.186346784234047,17.7999992370605,0.195891246199608,NA,0.131210178136826,18.6000003814697,0.160177037119865,14.8000001907349
01/07/2018 19:00:00,0.185955137014389,17.7999992370605,0.195891246199608,NA,0.13077175617218,"18,0",0.159762978553772,14.8000001907349
01/07/2018 20:00:00,0.185955137014389,17.6000003814697,0.195373505353928,NA,0.130332961678505,17.3999996185303,0.159762978553772,14.8000001907349
01/07/2018 21:00:00,0.185563132166863,17.3999996185303,0.195373505353928,NA,0.129893809556961,16.7000007629395,0.159762978553772,14.6999998092651
01/07/2018 22:00:00,0.18517079949379,17.1000003814697,0.196408033370972,NA,0.129454284906387,"16,0",0.159762978553772,14.6000003814697
01/07/2018 23:00:00,0.18517079949379,16.7999992370605,0.196408033370972,NA,0.129014402627945,15.3999996185303,0.159762978553772,14.3999996185303
02/07/2018 00:00:00,0.184778138995171,16.6000003814697,0.196408033370972,NA,0.129014402627945,"15,0",0.159762978553772,14.3000001907349
02/07/2018 01:00:00,0.184778138995171,16.2999992370605,0.196408033370972,NA,0.129014402627945,14.6999998092651,0.159762978553772,14.1000003814697
02/07/2018 02:00:00,0.184385120868683,16.1000003814697,0.196923911571503,NA,0.128574132919312,14.3999996185303,0.159348577260971,"14,0"
02/07/2018 03:00:00,0.184385120868683,"16,0",0.196923911571503,NA,0.128574132919312,14.1999998092651,0.159348577260971,13.8999996185303
02/07/2018 04:00:00,0.184385120868683,15.8000001907349,0.197438850998878,NA,0.128574132919312,"14,0",0.159348577260971,13.6999998092651
02/07/2018 05:00:00,0.183991774916649,15.6000003814697,0.197438850998878,NA,0.128574132919312,13.8000001907349,0.159348577260971,13.6000003814697
02/07/2018 06:00:00,0.183991774916649,15.5,0.197438850998878,NA,0.128574132919312,13.6000003814697,0.159348577260971,13.5
02/07/2018 07:00:00,0.183991774916649,15.3000001907349,0.197438850998878,NA,0.128133520483971,13.5,0.158933818340302,13.3999996185303
02/07/2018 08:00:00,0.183598086237907,15.3000001907349,0.196923911571503,NA,0.128574132919312,13.6000003814697,0.158518701791763,13.3000001907349
02/07/2018 09:00:00,0.18320406973362,15.1999998092651,0.195891246199608,NA,0.128574132919312,13.8999996185303,0.158103242516518,13.3000001907349
02/07/2018 10:00:00,0.18320406973362,15.3000001907349,0.194854825735092,NA,0.128574132919312,14.6999998092651,0.15727125108242,13.3000001907349
02/07/2018 11:00:00,0.182809695601463,15.5,0.193293064832687,NA,0.129014402627945,15.5,0.15685473382473,13.3999996185303
02/07/2018 12:00:00,0.182809695601463,15.8999996185303,0.191722571849823,NA,0.129014402627945,16.6000003814697,0.156437858939171,13.6000003814697
02/07/2018 13:00:00,0.182809695601463,16.3999996185303,0.191197097301483,NA,0.129014402627945,17.8999996185303,0.155603051185608,13.8999996185303
02/07/2018 14:00:00,0.182809695601463,"17,0",0.18961463868618,NA,0.129014402627945,"19,0",0.154766827821732,14.1999998092651
02/07/2018 15:00:00,0.18320406973362,17.5,0.188554584980011,NA,0.129014402627945,19.5,0.15434817969799,14.6000003814697
02/07/2018 16:00:00,0.182809695601463,17.7999992370605,0.18749038875103,NA,0.128574132919312,19.2999992370605,0.153929188847542,14.8000001907349
02/07/2018 17:00:00,0.182809695601463,17.8999996185303,0.186956718564034,NA,0.128133520483971,18.8999996185303,0.153929188847542,"15,0"
02/07/2018 18:00:00,0.182809695601463,17.8999996185303,0.186421990394592,NA,0.1276925355196,18.5,0.153509840369225,"15,0"
02/07/2018 19:00:00,0.182414993643761,17.8999996185303,0.185886204242706,NA,0.1276925355196,"18,0",0.153509840369225,"15,0"
02/07/2018 20:00:00,0.182414993643761,17.7000007629395,0.185886204242706,NA,0.127251178026199,17.3999996185303,0.153509840369225,"15,0"
02/07/2018 21:00:00,0.182019948959351,17.5,0.185886204242706,NA,0.126809448003769,16.7999992370605,0.153509840369225,14.8999996185303
02/07/2018 22:00:00,0.182019948959351,17.2999992370605,0.186421990394592,NA,0.126809448003769,16.3999996185303,0.153509840369225,14.8000001907349
02/07/2018 23:00:00,0.181624561548233,"17,0",0.186421990394592,NA,0.12636736035347,"16,0",0.153509840369225,14.6999998092651
03/07/2018 00:00:00,0.181624561548233,16.7999992370605,0.186956718564034,NA,0.12636736035347,15.6000003814697,0.153509840369225,14.6000003814697
03/07/2018 01:00:00,0.181624561548233,16.7000007629395,0.186956718564034,NA,0.125924900174141,15.3000001907349,0.153090134263039,14.3999996185303
03/07/2018 02:00:00,0.181228831410408,16.3999996185303,0.18749038875103,NA,0.125924900174141,14.8999996185303,0.153090134263039,14.3000001907349
03/07/2018 03:00:00,0.181228831410408,16.2999992370605,0.18749038875103,NA,0.125482067465782,14.6000003814697,0.153090134263039,14.1999998092651
03/07/2018 04:00:00,0.181228831410408,16.1000003814697,0.18749038875103,NA,0.125482067465782,14.3000001907349,0.153090134263039,14.1000003814697
03/07/2018 05:00:00,0.180832773447037,15.8999996185303,0.188023000955582,NA,0.125482067465782,14.1000003814697,0.153090134263039,13.8999996185303
03/07/2018 06:00:00,0.180832773447037,15.8000001907349,0.188554584980011,NA,0.125482067465782,13.8000001907349,0.153090134263039,13.8000001907349
03/07/2018 07:00:00,0.180832773447037,15.6000003814697,0.188554584980011,NA,0.125482067465782,13.5,0.153090134263039,13.6999998092651
03/07/2018 08:00:00,0.180436357855797,15.5,0.188554584980011,NA,0.125482067465782,13.5,0.152670070528984,13.5
03/07/2018 09:00:00,0.180436357855797,15.3999996185303,0.18749038875103,NA,0.125482067465782,13.8999996185303,0.152249649167061,13.5
03/07/2018 10:00:00,0.180039614439011,15.5,0.185886204242706,NA,0.125482067465782,14.6000003814697,0.15182888507843,13.5
03/07/2018 11:00:00,0.180039614439011,15.6999998092651,0.184272408485413,NA,0.125482067465782,15.6000003814697,0.150986269116402,13.6000003814697
03/07/2018 12:00:00,0.180039614439011,16.1000003814697,0.182648792862892,NA,0.125924900174141,16.7000007629395,0.150142252445221,13.8000001907349
03/07/2018 13:00:00,0.180039614439011,16.6000003814697,0.182648792862892,NA,0.125924900174141,17.7999992370605,0.149719700217247,14.1000003814697
03/07/2018 14:00:00,0.180039614439011,"17,0",0.182105377316475,NA,0.125924900174141,18.3999996185303,0.149296790361404,14.3999996185303
03/07/2018 15:00:00,0.180039614439011,17.2999992370605,0.181015178561211,NA,0.125924900174141,18.6000003814697,0.148873522877693,14.6000003814697
03/07/2018 16:00:00,0.180039614439011,17.5,0.180468380451202,NA,0.125924900174141,18.3999996185303,0.148449912667274,14.8000001907349
03/07/2018 17:00:00,0.180039614439011,17.6000003814697,0.180468380451202,NA,0.125482067465782,18.2000007629395,0.148449912667274,14.8999996185303
03/07/2018 18:00:00,0.179642528295517,17.5,0.180468380451202,NA,0.125482067465782,17.7000007629395,0.148449912667274,14.8999996185303
